reward,episode_len,act_loss,crit_loss
7.321148768312999,11.0,0.6626651287078857,3.0052332925796508
4.444444444444443,6.0,1.2281367778778076,2.4743355250358583
32.43386243386244,34.0,-2.9828379154205322,0.5826405638456345
6.0389096995505405,10.0,1.6162490844726562,4.23220009803772
10.800814461455303,15.0,0.19631323218345642,2.844552595615387
7.182121889084852,10.0,1.0182770490646362,2.9660422253608703
34.92063492063491,38.0,-2.5044591426849365,0.570753892660141
21.58730158730159,24.0,-1.3497352600097656,1.0352212870121003
12.67434202502864,16.0,0.45065444707870483,3.226310234069824
21.708736037624927,25.0,-0.8994892835617065,1.5122912955284118
36.07538048305642,41.0,-1.5129330158233643,1.2922988414764405
0.9896618673756663,5.0,5.220632076263428,11.418042182922363
31.130672577836805,36.0,-1.9602813720703125,1.2139084720611573
3.871604938271604,6.0,2.5474021434783936,4.530358748435974
27.027761435437398,30.0,-1.937624216079712,1.350418348312378
26.728747795414463,30.0,-1.6284112930297852,1.0458791291713714
23.73015873015873,25.0,-1.4017459154129028,1.1295329856872558
41.70873603762489,46.0,-1.7885397672653198,0.9130801564455032
21.46783617479914,25.0,-0.36245962977409363,1.9144828844070434
24.324979031941997,28.0,-0.510373055934906,1.782008743286133
2.1573192239858905,4.0,4.521912574768066,8.848302793502807
14.347795414462082,17.0,-0.29337048530578613,1.8025227534770965
29.327783656672548,33.0,-1.5892430543899536,1.1100326240062715
35.23809523809523,38.0,-1.8039779663085938,0.7174706101417542
38.95543044129662,45.0,-1.3312381505966187,1.5795800685882568
33.39541446208112,37.0,-1.163582682609558,1.1774637806415558
29.225910673074907,34.0,-0.5760849714279175,1.9233971965312957
25.77636684303351,29.0,-0.4187295138835907,1.6457774460315704
25.1005291005291,28.0,-0.30950555205345154,1.627646759748459
4.134147794788635,8.0,4.334195137023926,8.692950468063355
5.622097107963321,10.0,3.1354832649230957,6.709564552307129
6.0389096995505405,10.0,2.5327415466308594,5.505292706489563
19.65831236527533,22.0,-0.8678615093231201,1.7772634077072142
2.5592440064082362,6.0,3.8941590785980225,7.723859887123108
8.15731922398589,10.0,0.7596666216850281,2.6632425236701964
19.227757105470907,23.0,-0.9141353964805603,2.2940969944000242
16.51510017574102,20.0,-0.37586426734924316,2.588545753955841
19.531484882171497,24.0,-0.5429838299751282,2.188189511299133
7.795045878310664,12.0,1.9034538269042969,4.745157613754272
20.515455222418186,24.0,-0.8069035410881042,1.6536057233810424
10.098287584153798,14.0,1.331036925315857,4.456420607566834
39.109700176366815,43.0,-1.8911502361297607,0.8466208130121231
3.511624958789189,7.0,3.6966230869293213,7.281676478385926
22.195377255209355,26.0,-1.0483379364013672,1.5768755269050598
18.385853445685544,22.0,-0.4344708025455475,1.9833666157722474
27.301587301587304,30.0,-1.3223011493682861,1.0231703114509583
8.896052556693398,13.0,1.8913493156433105,4.649337158203125
38.095238095238074,41.0,-1.80360746383667,0.6986052918434144
3.1477582075903054,6.0,3.935276746749878,7.440874180793762
13.657957318598159,18.0,0.29168280959129333,2.9565425968170165
26.73015873015873,28.0,-1.6669023036956787,1.000543275475502
17.142857142857142,19.0,-0.3946593701839447,1.4403210878372192
0.8992122281011175,3.0,4.867679595947266,10.090241060256957
42.66111699000584,47.0,-2.968672752380371,0.5624369639158249
24.93790302116781,30.0,-1.5236256122589111,1.6360322141647339
12.73015873015873,14.0,-0.30035150051116943,1.6891754579544067
17.180138057851856,22.0,-0.26149916648864746,2.6022543025016787
27.61904761904762,30.0,-1.597583293914795,0.8331212025880813
11.767195767195767,14.0,0.6153444051742554,2.364961371421814
19.70210114926538,24.0,-0.27644824981689453,2.303236882686615
13.047619047619047,14.0,0.28912267088890076,2.020617816448212
59.67434202502864,63.0,-2.1442058086395264,1.0024401879310607
17.626722977409592,22.0,0.4798637926578522,2.9907316327095033
32.44303350970017,36.0,-0.9866920113563538,1.2657449674606323
20.33862433862434,23.0,0.02056971937417984,1.8953665208816528
9.055294405981023,13.0,2.422729969024658,5.2377564287185665
8.27352972069395,12.0,2.36983585357666,5.078776998519897
7.909662969495068,11.0,2.121281147003174,4.4167116832733155
1.4338624338624342,3.0,4.350323677062988,8.383175830841065
17.51510017574102,21.0,-1.1708248853683472,2.0049772906303405
2.8571428571428563,4.0,2.3046693801879883,3.653647737503052
8.047619047619047,9.0,-0.05587588623166084,1.526781816482544
27.61904761904762,30.0,-2.382209539413452,0.5641669589281082
17.433472493304592,21.0,-0.8330880403518677,1.7266649723052978
40.75635508524394,45.0,-2.2501983642578125,0.7734445703029632
0.8992122281011175,3.0,4.446898460388184,8.92504635810852
24.64680905448502,29.0,-2.1936371326446533,1.113364852666855
16.48109154092364,20.0,-1.0720027685165405,1.5743233680725097
13.39541446208113,16.0,-0.4921954274177551,1.6508621561527252
3.985522068786854,8.0,2.721844434738159,5.845804524421692
14.089688418577309,17.0,-0.6607308387756348,1.6439191019535064
15.873015873015872,18.0,-0.9035872220993042,1.2366591715812683
10.515100175741019,14.0,0.7231460809707642,3.550211489200592
29.08688379384676,33.0,-1.6655219793319702,1.143261080980301
19.433472493304592,22.0,-0.6907836198806763,1.9758468639850617
2.5396825396825387,4.0,3.5308427810668945,6.044412384033203
11.719186779018878,15.0,0.04989732429385185,2.317154796123505
11.490652557319224,14.0,0.06320909410715103,2.0178293657302855
11.336382822249035,16.0,0.6359875202178955,3.4814313507080077
25.3968253968254,28.0,-1.6207855939865112,0.9094369548559189
25.795050517560476,30.0,-1.1441025733947754,1.5531599426269531
49.366474449739236,53.0,-2.094515323638916,1.1998808443546296
24.761904761904763,27.0,-0.8904158473014832,1.149370549917221
1.2770049376457777,5.0,5.284895420074463,11.384022436141969
6.666666666666666,8.0,1.1709309816360474,2.4439709186553955
17.223621946131907,21.0,-0.6563489437103271,1.9187214827537538
3.195767195767195,5.0,2.8365771770477295,4.85063789844513
13.657957318598159,18.0,-0.25632980465888977,2.493478767871857
18.132519010232812,23.0,-0.728776752948761,2.249737732410431
36.07538048305642,41.0,-2.0029492378234863,1.0958145534992219
10.366474449739236,14.0,1.0525392293930054,3.986659309864044
23.433862433862434,25.0,-1.3471767902374268,1.2426260817050934
29.225910673074907,34.0,-1.1239501237869263,1.630704823732376
8.15731922398589,10.0,1.7303829193115234,3.7534209966659544
5.277359984322947,8.0,2.7080464363098145,5.0851507663726805
20.08076480327476,24.0,-0.6631679534912109,1.8976378095149995
22.67434202502864,26.0,-0.8095703721046448,2.154081332683563
15.528710588542687,19.0,0.2395476996898651,2.49525839805603
19.65831236527533,22.0,-0.4088442623615265,2.079528524875641
8.608709486423287,13.0,2.1455726623535156,5.1440821504592895
2.5396825396825387,4.0,3.686899423599243,6.368006653785706
30.38400186986808,36.0,-1.7338409423828125,1.537285828590393
21.51510017574102,25.0,-0.9786047339439392,2.1177856850624086
1.3664744497392354,5.0,4.519937515258789,9.816545572280884
19.223617306882094,24.0,-1.163946509361267,1.8997420108318328
19.531484882171497,24.0,-1.0145976543426514,1.879593439102173
14.089688418577309,17.0,-0.2722955644130707,1.9132791316509248
41.84495829212253,45.0,-2.280207633972168,1.1045935213565827
24.14814814814815,27.0,-1.0846364498138428,1.234833709001541
20.48386583455245,25.0,-0.2481791228055954,2.3769970893859864
21.027761435437398,24.0,-0.38474902510643005,2.3281112551689147
0.8601923460585583,5.0,5.488759994506836,12.241965131759644
20.29061535044745,24.0,-1.144524335861206,1.5351520729064942
7.321148768312999,11.0,1.6160030364990234,4.096601881980896
1.708736037624926,4.0,3.5669972896575928,6.532434892654419
14.461712544977331,19.0,-0.7809597253799438,2.1586236000061034
8.223621946131905,11.0,0.5809160470962524,2.9420600938796997
23.871604938271606,27.0,-1.8909599781036377,0.9462283402681351
16.366474449739236,21.0,-0.45853474736213684,2.4010771679878236
22.15731922398589,24.0,-1.4271695613861084,1.2874749100208283
17.0982875841538,21.0,-0.18696269392967224,2.9242674231529238
14.67434202502864,18.0,0.22868281602859497,3.027734978199005
16.844958292122524,20.0,-0.07133924961090088,2.686313199996948
8.134502841465805,11.0,1.7679784297943115,3.8583215355873106
8.633509700176367,11.0,1.3680754899978638,3.157759413719177
10.991645698608663,14.0,0.8177148103713989,2.886839737892151
45.052520112352155,50.0,-1.9705867767333984,0.9208683490753173
8.375402704291593,11.0,1.7202155590057373,3.6795760226249694
27.95767195767196,31.0,-1.2549751996994019,1.1246495950222015
15.67434202502864,19.0,0.4089163839817047,3.18373596906662
1.8125732984395109,6.0,4.854172706604004,10.379507999420166
19.884904292580256,24.0,-0.8721452951431274,1.8386757838726044
4.844958292122524,8.0,2.6224613189697266,5.653971586227417
5.098287584153798,9.0,2.3694193363189697,5.7373527145385745
0.3246239852648256,4.0,4.370424270629883,9.18259027481079
15.04206937095826,18.0,-1.6262356042861938,1.0871698534488679
4.9379030211678065,9.0,1.5072128772735596,4.106147675514221
0.8601923460585583,5.0,3.373903274536133,7.096591119766235
1.6068630540272837,5.0,2.187570571899414,4.48139684677124
4.444444444444443,6.0,0.0943826287984848,1.3341374349594117
21.277004937645778,26.0,-2.452101230621338,1.142900823354721
9.225910673074903,13.0,-0.2104370892047882,2.272868239879608
8.91005291005291,11.0,-0.3066751956939697,1.5185968136787416
10.766805826637926,14.0,-0.28044381737709045,2.022337787151337
13.223621946131905,16.0,-0.6108155250549316,2.0689769625663756
15.300176366843033,18.0,-0.8433988094329834,1.452759257555008
5.277359984322947,8.0,1.919966697692871,3.9494229555130005
20.48386583455245,25.0,-1.1599013805389404,1.7833178663253784
18.176002898512856,22.0,-0.7599923014640808,1.848262745141983
5.1005291005291,7.0,2.0752768516540527,3.7445573163032533
30.51510017574102,34.0,-1.9006502628326416,1.4863251650333404
3.341008691695307,7.0,3.317915439605713,6.677394762039184
29.844958292122524,33.0,-2.039106607437134,1.3311842334270478
1.223621946131905,4.0,4.1495184898376465,8.465474319458007
13.414098136608096,17.0,-0.7843472957611084,1.801069974899292
12.71957671957672,15.0,-0.6858023405075073,1.407920892238617
9.327783656672546,12.0,0.40080535411834717,2.3433810687065124
15.528710588542687,19.0,-0.620352566242218,1.8599528026580812
17.67434202502864,21.0,-0.6973330974578857,2.2748151564598085
37.51510017574102,41.0,-2.045797824859619,1.3320674324035644
11.11111111111111,13.0,0.6004824638366699,2.214437415599823
2.0476190476190474,3.0,3.637615919113159,6.346803121566772
1.433472493304592,4.0,3.2676773071289062,6.342007007598877
7.909662969495068,11.0,0.012757604941725731,2.130367224216461
6.899212228101117,9.0,0.3412274122238159,2.27573322057724
8.253968253968253,10.0,-0.0931093618273735,1.528696118593216
16.844958292122524,21.0,-1.1264036893844604,1.7515587317943573
0.9523809523809521,2.0,3.1461188793182373,4.74283793926239
0.837285244961206,4.0,2.337459087371826,4.518339033126831
13.015873015873016,15.0,-2.3490657806396484,0.49693658590316775
13.015873015873016,15.0,-1.8553839921951294,0.6949296015501022
13.623948683780783,17.0,-1.2499769926071167,1.4235254180431367
14.920634920634921,17.0,-1.4345214366912842,0.9396108651161194
26.957282017114117,31.0,-2.0796477794647217,1.0430611503124236
5.890283973548759,10.0,1.8714288473129272,4.651502947807312
28.375402704291595,32.0,-2.0514776706695557,0.9292391186952591
22.08076016402495,27.0,-1.024606466293335,1.9585678493976593
22.388627739314355,27.0,-0.9038588404655457,1.9181850898265838
30.15873015873016,33.0,-1.60657799243927,0.8896319669485092
17.027761435437398,21.0,0.08545820415019989,2.5323029446601866
29.047619047619047,30.0,-1.4616094827651978,0.9940863859653473
23.181766842407683,28.0,-0.22068971395492554,2.400365707874298
15.238095238095239,17.0,0.3617516756057739,1.9390363454818726
18.73015873015873,20.0,-0.12159514427185059,1.875993368625641
22.08076016402495,27.0,0.13584578037261963,2.738941614627838
23.492063492063494,26.0,-0.3363146185874939,1.5402227675914764
13.84878855575152,17.0,1.1834336519241333,3.2310075759887695
14.347795414462082,17.0,0.9263632297515869,2.7621039605140685
17.204938271604938,20.0,0.4517218768596649,2.34388876914978
23.147758207590307,27.0,-0.06863020360469818,2.1542677903175353
27.301587301587304,30.0,-0.5371423959732056,1.38444176197052
32.38095238095238,35.0,-0.7638019323348999,1.1267304635047912
17.05066853653475,22.0,1.1688988208770752,3.890632429122925
12.864818215504833,17.0,1.7183849811553955,4.2942397499084475
1.2910052910052907,3.0,5.282718658447266,10.75060866355896
22.388627739314355,27.0,-1.2588026523590088,1.709022821187973
8.134502841465805,11.0,1.1668994426727295,3.1712538242340087
6.227757105470905,10.0,2.0235588550567627,5.187098278999328
35.23809523809523,38.0,-2.3511815071105957,0.554736436009407
5.277359984322947,8.0,2.2812299728393555,4.452199845314026
7.943671604312446,12.0,1.387854814529419,4.023240218162536
8.652193374703334,12.0,0.9828033447265625,3.211800057888031
37.05066853653472,43.0,-1.9973714351654053,1.3231790268421173
11.604569687834474,16.0,0.73688805103302,3.4463540601730345
4.8426695651795235,8.0,2.5717692375183105,5.116048760414124
16.52910052910053,19.0,-0.7849858999252319,1.4071634221076965
25.73015873015873,27.0,-1.7042003870010376,0.9877295833826065
10.899212228101117,13.0,0.7731529474258423,2.9108330178260804
8.253968253968253,10.0,1.3205021619796753,2.821170456409454
9.862433862433862,12.0,0.8988028764724731,2.583014976978302
12.265856673532635,16.0,0.6640276908874512,3.0520991683006287
4.73015873015873,6.0,2.427591323852539,4.273771686553955
6.349206349206348,8.0,1.5036596059799194,2.9408699917793273
12.265856673532635,16.0,0.26021647453308105,2.6861143255233766
25.047619047619047,26.0,-1.7769417762756348,0.8766378939151764
6.842664925929712,11.0,2.1930344104766846,5.119855136871338
9.206349206349206,11.0,0.7781338691711426,2.3176551246643067
17.797339244503476,22.0,-0.3815971910953522,2.25223931312561
9.408713816389778,13.0,1.2843751907348633,3.657908573150635
6.368767815932046,10.0,2.1735892295837402,4.798594579696656
16.825396825396826,19.0,-0.7185941338539124,1.3509995567798614
16.705931412894376,20.0,-0.293283611536026,2.0022058129310607
10.03926474622771,13.0,1.0808274745941162,3.1316329765319826
3.181766842407683,7.0,3.6380362510681152,7.378788270950317
24.65831236527533,27.0,-1.6657688617706299,1.3096368026733398
6.991290651931493,11.0,1.9215755462646484,4.667131953239441
14.769580120266735,19.0,-0.06448137015104294,2.5815316224098206
32.06349206349206,35.0,-1.8829011917114258,0.7772407811880112
16.433472493304592,19.0,-0.15762601792812347,2.3661095547676085
13.370614248328048,18.0,0.7881752252578735,3.5578529834747314
31.433862433862434,33.0,-1.6073418855667114,1.0732851028442383
8.747426830691616,13.0,2.095952272415161,4.996026363372803
5.0525201123522105,8.0,2.9266624450683594,5.55418315410614
6.957282017114116,10.0,1.8603054285049438,4.065141501426697
21.277004937645778,26.0,-0.7797255516052246,2.0686336970329284
16.67434202502864,21.0,-0.07389847934246063,2.562365825176239
18.579103929790545,23.0,-0.22707147896289825,2.4235020422935487
18.579103929790545,23.0,-0.11576731503009796,2.505406095981598
11.465852343566144,16.0,1.251539945602417,4.053545398712158
5.0525201123522105,8.0,2.8554108142852783,5.4404236650466915
3.8095238095238084,5.0,2.547457456588745,4.090002722740174
8.253968253968253,10.0,0.6564370393753052,2.163363516330719
20.952380952380953,23.0,-1.4574147462844849,0.9009711593389511
17.223621946131907,21.0,-0.41892874240875244,2.0806553888320924
1.467836174799137,4.0,4.161487102508545,8.001232981681824
20.634920634920636,23.0,-1.842205286026001,0.816752792596817
11.91243726312388,16.0,0.1387159824371338,2.737438533306122
17.433472493304592,21.0,-0.8032486438751221,1.7454325425624848
12.556950640215426,17.0,0.3824978470802307,3.1090852761268617
37.02776143543737,42.0,-1.922641396522522,1.1157186937332153
11.490652557319224,14.0,0.5941618084907532,2.462210831642151
10.03926474622771,13.0,1.0725414752960205,3.1231911158561707
3.846804724518524,8.0,3.3822877407073975,7.0710631942749025
18.51510017574102,22.0,-0.749854564666748,2.298810529708862
5.890283973548759,10.0,2.307454824447632,5.263487730026245
23.195767195767196,26.0,-1.4589102268218994,1.063117972612381
3.3664744497392354,7.0,3.3990671634674072,7.289267826080322
3.181766842407683,7.0,2.9523158073425293,6.11617253780365
29.814424874256975,34.0,-2.2687277793884277,0.9492253237962722
12.288763774629988,17.0,0.21178200840950012,3.0803951954841615
20.0,22.0,-1.384569525718689,0.9306277233362198
30.36109476877073,35.0,-1.5770100355148315,1.3410171854496002
14.15731922398589,16.0,0.00023293495178222656,2.173199350833893
11.428571428571429,13.0,0.512779176235199,2.0176629114151
8.456332864008825,12.0,1.7510066032409668,4.18476104259491
20.175998259263046,25.0,-0.38192152976989746,2.4109719586372376
28.652193374703337,33.0,-1.111477255821228,1.5296111190319062
19.386243386243386,22.0,-0.3400547504425049,1.676971970796585
4.823985890652557,7.0,3.0767855644226074,5.3968507051467896
17.65831236527533,21.0,-0.2757141590118408,2.010666410923004
13.515100175741019,17.0,0.6371998190879822,3.4900304651260377
12.15731922398589,14.0,0.6078184843063354,2.659145176410675
16.705931412894376,20.0,0.04549374803900719,2.2456727170944215
5.795050517560476,9.0,2.7632219791412354,5.423101081848144
5.844958292122524,9.0,2.480844020843506,5.465369510650635
20.634920634920636,23.0,-1.0856318473815918,1.1625515305995942
2.8571428571428563,4.0,3.146686553955078,5.128247056007385
24.64680905448502,29.0,-1.5647697448730469,1.409667993783951
4.324979031941995,7.0,2.4472274780273438,4.659978375434876
25.1005291005291,28.0,-1.8406176567077637,0.8942007625102997
34.157319223985894,36.0,-2.2168421745300293,0.8844558960199356
21.844958292122524,25.0,-0.8215656876564026,2.092176926136017
7.366474449739235,11.0,2.195552349090576,5.3796052694320675
2.2277571054709053,6.0,4.138520240783691,8.930330619812011
15.04206937095826,18.0,-0.6676590442657471,1.6517704951763152
25.59919000686597,30.0,-1.4597077369689941,1.4535876679420472
14.576329636161734,18.0,-0.04488534480333328,2.2737149381637574
16.825396825396826,19.0,-0.5309165716171265,1.4624180209636688
17.48148148148148,20.0,-0.39131131768226624,1.6517042660713195
33.89921222810112,36.0,-1.6370972394943237,1.1774164211750031
5.776366843033509,8.0,2.6949074268341064,4.793926191329956
16.0982875841538,21.0,0.3000692129135132,3.1324529457092285
13.223621946131905,16.0,0.5711286067962646,3.0757199811935423
2.8944237721375714,7.0,4.072098731994629,8.437340030670166
23.899212228101117,26.0,-1.5108228921890259,1.3184262537956237
1.223621946131905,4.0,4.408206939697266,9.110414009094239
26.038909699550544,31.0,-1.9589177370071411,1.3577884554862976
1.9855267080366659,5.0,3.246988296508789,6.218116564750671
5.795050517560476,9.0,1.0349401235580444,3.1143957424163817
29.561090438804236,35.0,-2.3486251831054688,1.229345759153366
21.9668430335097,25.0,-1.7561941146850586,1.0057427185773848
10.280164609053498,13.0,0.3235578238964081,2.309215884208679
22.229385890026734,27.0,-1.1179105043411255,1.847457036972046
17.899212228101117,21.0,-0.6692782640457153,1.664419766664505
7.674342025028641,11.0,1.775673270225525,4.626611299514771
13.24114472701094,18.0,0.4473436176776886,3.2988804006576538
25.433862433862434,27.0,-1.5329687595367432,1.1456506955623627
2.3664744497392354,6.0,4.201569080352783,8.9780131149292
2.2293858900267303,6.0,3.4776837825775146,7.081264033317566
21.46783617479914,25.0,-1.7818219661712646,1.1320342779159547
9.699807783072568,14.0,0.618941605091095,3.302497916221619
3.511624958789189,7.0,2.644869327545166,5.405892248153687
16.52910052910053,19.0,-1.3172852993011475,1.1105521142482757
13.84878855575152,17.0,-0.463696151971817,1.8663365995883943
43.43386243386244,45.0,-2.752056837081909,0.6076968783140182
22.937907660417622,27.0,-0.96163010597229,1.687838351726532
10.658312365275329,13.0,0.8968119025230408,3.1467382192611693
9.523809523809524,11.0,0.8951871395111084,2.2999619531631468
38.095238095238074,41.0,-1.9077304601669312,0.667256914973259
6.368767815932046,10.0,2.6327931880950928,5.455001492500305
2.661116990005878,5.0,3.6390411853790283,6.634652442932129
21.242996302828402,25.0,-1.2736150026321411,1.45912255525589
12.380952380952381,14.0,-0.1490441858768463,1.540804262161255
9.327783656672546,12.0,0.9511565566062927,2.867612009048462
9.814424874256973,13.0,0.9271692633628845,3.0815008878707886
17.05066853653475,22.0,-0.17839284241199493,2.724070718288422
22.433472493304592,25.0,-1.0408899784088135,1.7367280697822571
24.324979031941997,28.0,-0.8982292413711548,1.5646095657348633
1.6583123652753284,4.0,4.507658958435059,9.102748308181763
8.896052556693398,13.0,0.8430429697036743,3.4370907139778137
29.055294405981023,34.0,-1.8370674848556519,1.3380354583263396
21.78966619734216,26.0,-1.0512577295303345,1.7144276082515717
29.43162091748713,35.0,-1.3078815937042236,1.7673580503463746
28.375402704291595,32.0,-1.291195273399353,1.250409814119339
17.51510017574102,21.0,0.06216986104846001,2.936862897872925
17.626722977409592,22.0,0.2047317922115326,2.767737081050873
18.73015873015873,21.0,-0.255133718252182,1.6311029422283172
6.551570959246921,10.0,2.7497620582580566,5.518359746932983
0.4838658345524496,4.0,5.325457572937012,11.674273548126221
7.423021751910641,10.0,0.6655982136726379,2.4980498361587524
0.0372809149947142,4.0,4.340755462646484,9.284048900604247
31.753195413836245,37.0,-3.0562498569488525,0.8670169234275817
22.42021712718009,26.0,-2.188901424407959,0.9502317899465561
8.515100175741019,12.0,0.5721552968025208,3.3171373844146728
39.223617306882055,45.0,-2.5315351486206055,1.0266643643379212
25.086528747169588,30.0,-1.455653429031372,1.6225403070449829
21.78966619734216,26.0,-1.006018042564392,1.7410296297073364
17.65831236527533,21.0,-0.45319753885269165,1.8908934330940246
5.1005291005291,7.0,2.392876386642456,4.193567442893982
15.873015873015872,18.0,-0.5620270371437073,1.4373069941997527
12.08305353021776,16.0,0.6583105325698853,3.1341120171546937
5.899212228101117,8.0,2.127926826477051,4.330062222480774
8.652193374703334,12.0,1.2193830013275146,3.4677098870277403
29.327783656672548,33.0,-1.6828017234802246,1.0705097210407257
12.288763774629988,17.0,0.8061042428016663,3.6514391040802003
18.366474449739236,22.0,-0.3247488737106323,2.6810869693756105
23.51162495878919,28.0,-0.7101742029190063,1.9580678892135621
5.396825396825395,7.0,2.473452568054199,4.1667884349822994
26.666666666666668,29.0,-1.4550578594207764,0.8926599776744842
12.556950640215426,17.0,0.9433419704437256,3.649502782821655
30.433862433862434,32.0,-1.5483791828155518,1.1065640544891358
19.884904292580256,24.0,-0.060871660709381104,2.379909851551056
33.13730746619635,37.0,-1.1157008409500122,1.269517447948456
44.73015873015873,46.0,-1.6981064081192017,0.8525910425186157
0.062081128747795256,2.0,6.121125221252441,13.458059549331665
16.19047619047619,18.0,-2.036531686782837,0.6190021419525147
18.73015873015873,21.0,-1.8753879070281982,0.7924810349941254
5.027761435437398,8.0,1.7608784437179565,4.2565265655517575
21.128379211644,26.0,-1.4706546068191528,1.7035733115673066
14.576329636161734,18.0,-0.5510734915733337,1.9007886815071107
60.84495829212253,64.0,-2.9816346168518066,0.7303256165981292
5.277359984322947,8.0,2.3439223766326904,4.543222179412842
28.47923996510618,34.0,-1.453844428062439,1.7082019650936127
24.047619047619047,25.0,-1.5274513959884644,0.985050356388092
9.225910673074903,13.0,1.5519694089889526,4.057061815261841
31.31347572115168,36.0,-1.3538858890533447,1.4315646183490753
6.842664925929712,11.0,2.4833297729492188,5.530195307731629
29.523809523809526,32.0,-1.569357991218567,0.8339241182804108
20.654482101646334,25.0,-0.27881279587745667,2.2858683395385744
5.751566629280429,10.0,3.022956132888794,6.442576856613159
17.433472493304592,21.0,-0.2073574960231781,2.1467024183273313
18.61069331765628,22.0,-0.28447893261909485,1.9980181634426117
36.82539682539681,40.0,-1.6045693159103394,0.8385750091075898
19.372243032883873,24.0,0.16649512946605682,2.770069217681885
21.047619047619047,22.0,-0.5468178987503052,1.4902725541591644
7.366474449739235,11.0,2.801492691040039,6.274156908988953
13.333333333333334,15.0,0.4880082607269287,2.0259703159332276
13.24114472701094,18.0,1.12946617603302,3.9669922184944153
5.223621946131905,8.0,3.0798239707946777,6.185220913887024
15.873015873015872,18.0,-0.24459770321846008,1.6381142842769623
30.007675358361972,35.0,-1.0924168825149536,1.686516375541687
18.85159318048207,22.0,-0.1558837592601776,1.9920634210109711
16.52910052910053,19.0,0.14201998710632324,2.0125043272972105
3.985522068786854,8.0,3.888209581375122,7.92112051486969
16.51510017574102,21.0,0.052708275616168976,2.7328001999855043
23.033141116405904,28.0,-0.6000277996063232,2.209916346073151
12.265856673532635,16.0,0.9265786409378052,3.3029959869384764
33.84495829212253,37.0,-1.463676929473877,1.552640789747238
15.67434202502864,19.0,0.5086859464645386,3.2740842270851136
41.96684303350966,46.0,-1.5117645263671875,0.9469992423057556
4.646809054485016,8.0,3.6729283332824707,7.077303767204285
1.708736037624926,4.0,4.330088138580322,8.27393723487854
29.561090438804236,35.0,-1.8666852712631226,1.447256840467453
30.556955279465235,35.0,-1.7877029180526733,1.1921701097488404
50.158730158730094,54.0,-2.3898274898529053,0.5280526739358902
6.2297409367039,9.0,2.323031187057495,4.5382279205322265
5.396825396825395,7.0,2.087280035018921,3.6264457750320434
18.095238095238095,20.0,-0.9625221490859985,1.1267507433891297
10.652188735453521,15.0,1.0606529712677002,3.7767335844039915
16.48109154092364,20.0,-0.23421552777290344,2.132234752178192
16.48109154092364,20.0,-0.10830507427453995,2.2238483214378357
21.027761435437398,24.0,-0.6132442951202393,2.1703502559661865
16.19047619047619,18.0,-0.12315204739570618,1.6069249618053436
12.899212228101117,15.0,0.7069984674453735,2.8794796013832094
17.0982875841538,21.0,0.33583295345306396,3.3740863227844238
6.227757105470905,10.0,2.9429214000701904,6.592866907119751
30.96005631074292,36.0,-1.1709849834442139,1.6298268473148345
10.844958292122524,14.0,1.3332417011260986,4.0446376037597656
10.36109476877073,14.0,1.3970640897750854,3.7899647045135496
17.65831236527533,21.0,-0.11438494920730591,2.123003695011139
17.223621946131907,21.0,0.12334725260734558,2.4770216035842894
17.05066853653475,22.0,0.4075651168823242,3.2050918793678282
21.708736037624927,25.0,-0.41692793369293213,1.792654540538788
2.7301587301587302,4.0,3.9339823722839355,7.124662504196167
14.844958292122524,18.0,-0.16347938776016235,2.612271146774292
25.3968253968254,28.0,-1.4449210166931152,0.9824456661939621
0.08076480327476165,3.0,5.277806282043457,11.4519012260437
1.0331457556557138,4.0,2.906485080718994,5.500345044136047
3.846804724518524,8.0,1.1736048460006714,3.647556440830231
10.960056310742928,15.0,-1.020952820777893,1.780141406059265
1.9047619047619042,3.0,1.5879048109054565,2.426972167491913
16.027761435437398,19.0,-2.089320182800293,1.2395463037490844
3.4920634920634908,5.0,1.0954389572143555,2.208853716850281
5.518259847148736,8.0,0.522929847240448,2.2063841962814332
0.3664744497392354,4.0,3.363710880279541,7.098810520172119
12.098287584153798,16.0,-1.415273666381836,1.9004978919029236
13.24114472701094,18.0,-1.201223611831665,1.9467121243476868
-0.09218860632239378,4.0,3.6901915073394775,7.76091872215271
13.333333333333334,15.0,-2.3111844062805176,0.4517706614732742
18.095238095238095,20.0,-2.4603378772735596,0.4928276619315147
1.9855267080366659,5.0,2.4835541248321533,4.8087025022506715
14.801169508132471,18.0,-1.650768756866455,1.143531206846237
8.571428571428571,10.0,-0.4117070138454437,1.2025102066993714
7.366474449739235,11.0,0.7993022203445435,3.5857468175888063
11.465852343566144,16.0,-0.12645411491394043,2.7043156909942625
14.844958292122524,18.0,-0.7932623624801636,2.1184562492370604
13.414098136608096,17.0,-0.3042149245738983,2.1519465899467467
25.59919000686597,30.0,-1.5394610166549683,1.413770818710327
23.15731922398589,25.0,-1.4238965511322021,1.2873275625705718
1.8125732984395109,6.0,4.363496780395508,9.234872522354125
18.433862433862434,21.0,-1.2793641090393066,1.1468373572826385
9.699807783072568,14.0,0.9148629307746887,3.6111256504058837
21.812573298439514,27.0,-0.970519483089447,2.09379136800766
17.77777777777778,20.0,-0.7940792441368103,1.313178334236145
1.9855267080366659,5.0,4.026439189910889,7.84622483253479
11.767195767195767,14.0,-0.3192783296108246,1.6296127820014954
